2025-07-15 23:42:16,37.504604,22.369614,08:3A:8D:DE:E5:10
2025-07-15 23:42:18,37.504604,22.369616,08:3A:8D:DE:E5:10
2025-07-15 23:42:19,37.504604,22.369614,08:3A:8D:DE:E5:10
2025-07-15 23:42:21,37.504608,22.369612,08:3A:8D:DE:E5:10
2025-07-15 23:42:22,37.504608,22.369617,08:3A:8D:DE:E5:10
2025-07-15 23:42:23,37.504608,22.369621,08:3A:8D:DE:E5:10
2025-07-15 23:42:24,37.504604,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:42:25,37.504604,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:42:26,37.504604,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:42:27,37.504604,22.369640,08:3A:8D:DE:E5:10
2025-07-15 23:42:28,37.504608,22.369642,08:3A:8D:DE:E5:10
2025-07-15 23:42:29,37.504601,22.369648,08:3A:8D:DE:E5:10
2025-07-15 23:42:30,37.504604,22.369642,08:3A:8D:DE:E5:10
2025-07-15 23:42:32,37.504608,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:42:33,37.504612,22.369631,08:3A:8D:DE:E5:10
2025-07-15 23:42:34,37.504616,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:42:35,37.504623,22.369619,08:3A:8D:DE:E5:10
2025-07-15 23:42:36,37.504623,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:42:37,37.504627,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:42:38,37.504623,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:42:39,37.504620,22.369623,08:3A:8D:DE:E5:10
2025-07-15 23:42:40,37.504623,22.369612,08:3A:8D:DE:E5:10
2025-07-15 23:42:41,37.504623,22.369610,08:3A:8D:DE:E5:10
2025-07-15 23:42:42,37.504623,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:42:43,37.504620,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:42:45,37.50462,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:42:46,37.504616,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:42:47,37.504612,22.369614,08:3A:8D:DE:E5:10
2025-07-15 23:42:48,37.504616,22.369625,08:3A:8D:DE:E5:10
2025-07-15 23:42:49,37.504612,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:42:50,37.504608,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:42:51,37.504608,22.369640,08:3A:8D:DE:E5:10
2025-07-15 23:42:52,37.504604,22.369652,08:3A:8D:DE:E5:10
2025-07-15 23:42:53,37.504604,22.369669,08:3A:8D:DE:E5:10
2025-07-15 23:42:54,37.504597,22.369677,08:3A:8D:DE:E5:10
2025-07-15 23:42:55,37.504597,22.369684,08:3A:8D:DE:E5:10
2025-07-15 23:42:56,37.504593,22.369698,08:3A:8D:DE:E5:10
2025-07-15 23:42:57,37.504593,22.369705,08:3A:8D:DE:E5:10
2025-07-15 23:42:58,37.504597,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:42:59,37.504593,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:43:00,37.504593,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:43:01,37.504593,22.369656,08:3A:8D:DE:E5:10
2025-07-15 23:43:02,37.504601,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:43:03,37.504597,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:43:04,37.504589,22.369631,08:3A:8D:DE:E5:10
2025-07-15 23:43:05,37.504589,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:43:06,37.504589,22.369640,08:3A:8D:DE:E5:10
2025-07-15 23:43:07,37.504589,22.369635,08:3A:8D:DE:E5:10
2025-07-15 23:43:08,37.504589,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:43:09,37.504585,22.369619,08:3A:8D:DE:E5:10
2025-07-15 23:43:10,37.504589,22.369614,08:3A:8D:DE:E5:10
2025-07-15 23:43:11,37.504593,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:43:12,37.504597,22.369606,08:3A:8D:DE:E5:10
2025-07-15 23:43:13,37.504597,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:43:15,37.504597,22.369610,08:3A:8D:DE:E5:10
2025-07-15 23:43:15,37.504597,22.36961,08:3A:8D:DE:E5:10
2025-07-15 23:43:15,37.504597,22.369610,08:3A:8D:DE:E5:10
2025-07-15 23:43:17,37.504597,22.369612,08:3A:8D:DE:E5:10
2025-07-15 23:43:18,37.504597,22.369619,08:3A:8D:DE:E5:10
2025-07-15 23:43:19,37.504593,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:43:20,37.504593,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:43:21,37.504593,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:43:22,37.504597,22.369637,08:3A:8D:DE:E5:10
2025-07-15 23:43:23,37.504601,22.369635,08:3A:8D:DE:E5:10
2025-07-15 23:43:24,37.504604,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:43:26,37.504608,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:43:27,37.504608,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:43:28,37.504608,22.369635,08:3A:8D:DE:E5:10
2025-07-15 23:43:29,37.504612,22.369642,08:3A:8D:DE:E5:10
2025-07-15 23:43:30,37.504612,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:43:30,37.504612,22.36965,08:3A:8D:DE:E5:10
2025-07-15 23:43:31,37.504616,22.369648,08:3A:8D:DE:E5:10
2025-07-15 23:43:32,37.504623,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:43:33,37.504623,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:43:34,37.504627,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:43:35,37.504631,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:43:36,37.504635,22.369640,08:3A:8D:DE:E5:10
2025-07-15 23:43:37,37.504635,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:43:38,37.504635,22.369635,08:3A:8D:DE:E5:10
2025-07-15 23:43:39,37.504639,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:43:40,37.504639,22.369640,08:3A:8D:DE:E5:10
2025-07-15 23:43:40,37.504639,22.36964,08:3A:8D:DE:E5:10
2025-07-15 23:43:41,37.504642,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:43:42,37.504646,22.369648,08:3A:8D:DE:E5:10
2025-07-15 23:43:44,37.504646,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:43:45,37.504650,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:43:45,37.50465,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:43:46,37.504650,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:43:47,37.504650,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:43:48,37.504654,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:43:49,37.504654,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:43:50,37.504650,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:43:50,37.50465,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:43:50,37.504650,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:43:51,37.504654,22.369625,08:3A:8D:DE:E5:10
2025-07-15 23:43:52,37.504654,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:43:53,37.504654,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:43:54,37.504654,22.369635,08:3A:8D:DE:E5:10
2025-07-15 23:43:55,37.504654,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:43:56,37.504654,22.369640,08:3A:8D:DE:E5:10
2025-07-15 23:43:57,37.504654,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:43:58,37.504654,22.369646,08:3A:8D:DE:E5:10
2025-07-15 23:43:59,37.504654,22.369648,08:3A:8D:DE:E5:10
2025-07-15 23:44:00,37.504658,22.369648,08:3A:8D:DE:E5:10
2025-07-15 23:44:02,37.504658,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:44:03,37.504658,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:44:04,37.504658,22.369656,08:3A:8D:DE:E5:10
2025-07-15 23:44:05,37.504654,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:44:06,37.504658,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:44:07,37.504658,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:44:08,37.504662,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:44:09,37.504665,22.369654,08:3A:8D:DE:E5:10
2025-07-15 23:44:10,37.504665,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:44:11,37.504662,22.369659,08:3A:8D:DE:E5:10
2025-07-15 23:44:12,37.504662,22.369663,08:3A:8D:DE:E5:10
2025-07-15 23:44:13,37.504662,22.369669,08:3A:8D:DE:E5:10
2025-07-15 23:44:14,37.504658,22.369669,08:3A:8D:DE:E5:10
2025-07-15 23:44:15,37.504654,22.369677,08:3A:8D:DE:E5:10
2025-07-15 23:44:16,37.504654,22.369688,08:3A:8D:DE:E5:10
2025-07-15 23:44:17,37.504658,22.369690,08:3A:8D:DE:E5:10
2025-07-15 23:44:18,37.504654,22.369698,08:3A:8D:DE:E5:10
2025-07-15 23:44:19,37.504654,22.369694,08:3A:8D:DE:E5:10
2025-07-15 23:44:20,37.504654,22.369690,08:3A:8D:DE:E5:10
2025-07-15 23:44:20,37.504654,22.36969,08:3A:8D:DE:E5:10
2025-07-15 23:44:21,37.504650,22.369684,08:3A:8D:DE:E5:10
2025-07-15 23:44:22,37.504654,22.369678,08:3A:8D:DE:E5:10
